time,open,high,low,close,Fast EMA,Standard EMA,Slow EMA,SPX · TVC: close,MA,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,Short Period Moving Average,Long Period Moving Average,Plot,Shapes,Shapes,Volume,Volume MA,Histogram,MACD,Signal,OBV,Signal,Crossover,Crossunder,Basis,Upper Band,Lower Band,Upper Band,Lower Band,volume,MA,ATR,ATR,Plot,RoC & MA Cross Up,RoC & MA Cross Down,Basis,Rate of Change,Bull,Hidden Bull,Bear,Hidden Bear
1335879000,3.6457550796404505,3.691292460844951,3.354397070032433,3.3839149378517184,4.182126299366659,8.584259682228295,11.470209633570741,1310.33,4.171805477298635,4.098326558560776,4.623937412821291,5.213606849254846,7.497553685679987,10.523713307915212,4.171805477298635,5.936686084092396,NaN,0,0,NaN,NaN,0.04752077950192335,-0.5732630530262286,-0.620783832528152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6122352182111399,0.9524492088261813,0.608496148666014,36.49842509673755,0,0,NaN,-31.090087012762602,NaN,NaN,NaN,NaN
1338557400,3.3589792986798472,3.5884354211984815,3.2483784167968657,3.5699008235179894,4.158742088521437,8.554075880209908,11.453297098802636,1362.16,4.044673881141406,4.045317231942993,4.504176736722189,5.355744842559637,7.212702899137694,10.523713307915212,4.044673881141406,5.798964246911879,NaN,0,0,NaN,NaN,0.02969014405299597,-0.5836711524619069,-0.6133612965149029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6009001705854287,0.94020136473769,0.5701476994853857,38.5928859045018,0,0,NaN,-27.69186150501047,NaN,NaN,NaN,NaN
1341235800,3.673507510902463,3.697289160241217,3.4283499577894445,3.575984307493981,4.102639516081829,8.529204493285112,11.436998931885915,1379.32,3.911853607749884,4.045317231942993,4.446772545813976,5.415413786192572,6.74129293595907,10.127866331138415,3.911853607749884,5.659131902045649,NaN,0,0,NaN,NaN,0.022937972373710536,-0.5846888310477647,-0.6076268034214752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5882349963118753,0.9267761214919716,0.5271179141948695,38.66414810159291,0,0,NaN,-23.612200185688938,NaN,NaN,NaN,NaN
1343827800,3.5471678704311667,3.8477979011389007,3.5228069734241627,3.668867833183483,4.00173913052859,8.493802390687119,11.417721840593154,1406.58,3.847895179037919,4.045317231942993,4.446772545813976,5.122184841114089,6.641307962860354,10.10027799318784,3.847895179037919,5.540067902573257,NaN,0,0,NaN,NaN,0.028970622759107778,-0.5714135249725905,-0.6003841477316982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5715534668799717,0.914740417616427,0.49824263041199357,39.812611158753015,1,0,NaN,-3.545852104071333,NaN,NaN,NaN,NaN
1346765400,3.6687634987600397,3.852738358383508,3.6037403792003,3.7421294003734706,3.9299698709040767,8.452794088411851,11.400453922839718,1440.67,3.753075156478275,4.045317231942993,4.446772545813976,4.9561120576918425,6.338490078429895,9.989104573016085,3.753075156478275,5.425506015252737,NaN,0,0,NaN,NaN,0.041382052969412664,-0.5486565815199325,-0.5900386344893451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5333281288846573,0.9014255688477627,0.4626362516650242,40.7548855045787,0,0,NaN,-9.545073095609018,NaN,NaN,NaN,NaN
1349098200,3.572304231040703,3.7458750294094587,3.5379941573209943,3.574515816232115,3.836848830403826,8.404563453714593,11.37958376667998,1412.16,3.595467107749775,4.045317231942993,4.446772545813976,5.0921804070466195,5.857077960892537,9.955657906498283,3.595467107749775,5.305282920378683,NaN,0,0,NaN,NaN,0.041674543616789905,-0.5379454549683578,-0.5796199985851477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49687742435370047,0.8875546749125768,0.4262426260112299,39.24121280612558,0,1,NaN,-23.5867066457874,NaN,NaN,NaN,NaN
1351776600,3.592635259513212,3.6378943205287664,3.3036521155186858,3.4727754161137985,3.7724686885984817,8.360525388660406,11.35837090322816,1416.18,3.569726933538078,4.045317231942993,4.446772545813976,5.717797040711597,5.782509209513268,9.904599848242286,3.569726933538078,5.185971978205726,NaN,0,0,NaN,NaN,0.038464672883730455,-0.5315391574804846,-0.5700038303642151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4654678262016937,0.8764884255145268,0.41309970872535146,38.31107865163625,0,0,NaN,-22.131972559738365,NaN,NaN,NaN,NaN
1354545000,3.4841284300385,4.165354601248028,3.4071171103373126,4.163748881193437,3.7482566208887285,8.328723027019084,11.340019874672313,1426.19,3.6811317825868954,3.706866509022447,4.457623135500828,5.083027035579883,5.713898408041969,9.904599848242286,3.6811317825868954,5.114544684971937,NaN,0,0,NaN,NaN,0.08372933480001499,-0.4653421618641964,-0.5490714966642114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45252526459880044,0.8741234068224506,0.4624051061804035,47.42553276635915,1,0,NaN,-7.589838424481239,NaN,NaN,NaN,NaN
1357137000,4.164021555817183,4.532508929599797,4.164021555817183,4.440210042050482,3.7245004093606147,8.293887419359063,11.322937454863062,1498.11,3.80546167094868,3.890443673198331,4.492351352288408,5.683148083891506,5.3459905972474235,9.904599848242286,3.80546167094868,5.096906813323525,NaN,0,0,NaN,NaN,0.13036000332931885,-0.3861214925025629,-0.5164814958318817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.442682186673224,0.8640161396541288,0.4490272407841115,50.57220946906972,0,0,NaN,7.861706969662585,NaN,NaN,NaN,NaN
1359729000,4.435922745596256,4.568182773850748,4.333386362552347,4.41222145829564,3.800426891630612,8.257305237191984,11.304839554217361,1514.68,3.9249241210632024,3.9082805953238067,4.492351352288408,4.200651652666952,5.286110259197873,9.904599848242286,3.9249241210632024,5.06051484867021,NaN,0,0,NaN,NaN,0.1556760133741646,-0.321886479114176,-0.4775624924883406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43383950365459256,0.8514317450870144,0.41842283657186713,50.244343831157565,0,0,NaN,0.14416904360482263,NaN,NaN,NaN,NaN
1362148200,4.41222145829564,4.6604997625400655,4.350893341762639,4.563536190757334,3.9183890169211737,8.21163656025721,11.286300630990441,1569.19,4.052733886430895,3.9820759390293756,4.492351352288408,4.1891408416279186,5.151432028576952,9.904599848242286,4.052733886430895,5.028489806851178,NaN,0,0,NaN,NaN,0.17739320296643302,-0.25582098878029935,-0.43321419174673237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4291665053154502,0.8405952386008226,0.4028776343155185,52.05410143933652,0,0,NaN,-2.4421019821419963,NaN,NaN,NaN,NaN
1364823000,4.460101716840589,4.54924697539045,4.321792348574108,4.4729485240128275,4.008693786970658,8.161142815103656,11.266505743463709,1597.57,4.157136618379375,3.9820759390293756,4.492351352288408,4.342674174842156,5.221343814332127,9.904599848242286,4.157136618379375,5.006943852925226,NaN,0,0,NaN,NaN,0.1798743096736385,-0.20837130465468423,-0.3882456143283227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42251826780113244,0.8286182106724707,0.3798585211537625,50.86138104775209,0,0,NaN,22.447348003720265,NaN,NaN,NaN,NaN
1367415000,4.475910673205464,4.995321912867669,4.398618346353305,4.816525151767818,4.132747871398041,8.113364929624298,11.24835463409573,1630.74,4.334566523455904,4.149487014193177,4.492351352288408,4.870455888286155,5.257408163743767,9.904599848242286,4.334566523455904,4.98332644743675,NaN,0,0,NaN,NaN,0.19746592963133824,-0.1414132022891499,-0.33887913192048813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41220452352039294,0.8239799177893086,0.41083638477670564,55.06663171069789,0,0,NaN,42.335881374890405,NaN,NaN,NaN,NaN
1370266200,4.823999073832125,5.187701773655306,4.663011332118632,4.98625852185557,4.264486940265249,8.060227509181118,11.230656312414125,1606.28,4.550778395704728,4.245676944586996,4.302215110145815,5.066717387855501,5.257408163743767,9.904599848242286,4.550778395704728,4.947432441153353,NaN,0,0,NaN,NaN,0.21206200939654768,-0.07380162017480352,-0.2858636295713512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4078193253691965,0.817994128264256,0.42710125002812965,57.023356471212274,0,0,NaN,39.67498729955805,NaN,NaN,NaN,NaN
1372685400,5.176645614349687,5.468551655601711,5.06823364092736,5.262401677222907,4.416514167950193,8.01091821940641,11.211306087616583,1685.73,4.70772879513751,4.3861018855601985,4.358465036199289,4.7240265374846695,5.257408163743767,9.904599848242286,4.70772879513751,4.907798658026334,NaN,0,0,NaN,NaN,0.23032288367092427,0.0020399750173041298,-0.22828290865362014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41113191902382085,0.8112801083738936,0.4349858048449885,60.06993589650976,0,0,NaN,47.15952936915298,NaN,NaN,47.15952936915298,47.15952936915298
1375363800,5.269192270400247,5.556023737961822,5.2456940278857855,5.365838517250429,4.595646438052024,7.9716967371971945,11.19371551125018,1632.97,4.839961434451788,4.4815704241495675,4.402201077379344,5.0303153279002855,5.262833458587193,9.904599848242286,4.839961434451788,4.860256217366773,NaN,0,0,NaN,NaN,0.23837684892769329,0.06968815250599647,-0.16868869642169682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41399195042203046,0.8012611004079366,0.41717779130656674,61.1800326219717,0,0,NaN,46.25325199012366,NaN,NaN,NaN,NaN
1378215000,5.4252344515696045,5.775624557559063,4.657644377699037,4.675885768464179,4.715957473287062,7.921674865910368,11.17004749999882,1681.55,4.877627764475865,4.9698230566881225,4.512001487177964,5.610187079351683,5.330992522721333,9.904599848242286,4.877627764475865,4.785746467324134,4.877627764475865,0,0,NaN,NaN,0.1884355400728702,0.06685572866939093,-0.12157981140347926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.44147872983983316,0.8075954819969785,0.5172924182427752,50.99588403307524,0,1,NaN,24.952540871449223,NaN,NaN,NaN,NaN
1380634200,4.677500919381205,4.939369610848744,4.5906878128578406,4.775296639969713,4.77711224916469,7.870763778814004,11.145023592625265,1756.54,4.907879257220491,5.048708453066585,4.512001487177964,5.8699325417792805,5.348805067188294,9.904599848242286,4.907879257220491,4.710726075695605,NaN,0,0,NaN,NaN,0.1547077823315974,0.0718049165110175,-0.0829028658205799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45795249024013646,0.798417208316857,0.49320518677822206,52.22976043251723,1,0,NaN,33.592824468275445,NaN,NaN,NaN,NaN
1383312600,4.789190870699533,4.983191278722722,4.6394716852683,4.864926190466628,4.8195838640063045,7.811584962957678,11.123159726875055,1805.81,4.963876066713891,5.048708453066585,4.512001487177964,6.280466018912603,5.348805067188294,9.605434971371423,4.963876066713891,4.64478446706581,NaN,0,0,NaN,NaN,0.13193359772696914,0.08201413133813151,-0.04991946638883762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4669022606380463,0.7893232560196084,0.47185010201767913,53.36977046274418,0,0,NaN,40.08755555839291,NaN,NaN,NaN,NaN
1385994600,4.854103706633271,5.38850433183934,4.601433550658633,4.616293722730222,4.839991090449763,7.752769284039856,11.098488084780758,1848.36,4.9352715768513775,5.048708453066585,4.512001487177964,5.468540377637363,5.326405773528048,8.968383346315573,4.9352715768513775,4.576310814059807,NaN,0,0,NaN,NaN,0.09533096582940301,0.06924424089791614,-0.026086724931486862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48328142519152817,0.7892782065228304,0.5168816276123975,49.81812248014321,0,1,NaN,10.868687196310306,NaN,NaN,NaN,NaN
1388673000,4.628784570495151,4.8270987599170825,4.307094320934295,4.337014520157936,4.817338923389824,7.6865860580698016,11.071171764064104,1782.59,4.842522433751716,5.041359439246679,4.512001487177964,5.204686896155962,5.326405773528048,8.5447392898199,4.842522433751716,4.501660661278063,NaN,0,0,NaN,NaN,0.04980661994175663,0.03617154999570893,-0.013635069946047702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5033114156347054,0.7838927311720296,0.5173277435224531,46.10651283272759,0,0,NaN,-2.324113519748945,-2.324113519748945,-2.324113519748945,NaN,NaN
1391437800,4.302400752766597,4.688638541386405,4.09688223872642,4.427579002957158,4.812801971284257,7.619444425533505,11.043331387099714,1859.45,4.723262051713752,4.936253398142741,4.512001487177964,5.722180628583664,5.231337652456752,8.474217013063305,4.723262051713752,4.457072241862206,NaN,0,0,NaN,NaN,0.02456581862072921,0.01707220332986381,-0.007493615290865399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5054450109517135,0.7800500026017887,0.5279603948278149,47.47317167551898,0,0,NaN,0.34806830995853605,NaN,NaN,NaN,NaN
1393857000,4.445148586922802,5.980345367411248,4.341260587940418,5.971288007134661,4.92827825682094,7.563747037233953,11.019742645635798,1872.34,4.809754835982927,5.038613803068834,4.614361892104057,5.788402402437884,4.717535936171636,8.068377479545138,4.809754835982927,4.453766391416766,NaN,0,0,NaN,NaN,0.10604181266420257,0.1250586505393878,0.019016837875185242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5441424635514324,0.7972306981391695,0.6866924497768169,64.15764696084094,1,0,NaN,30.8478284718874,NaN,NaN,NaN,NaN
1396359000,5.9722746060977325,6.060137239115282,5.556706701544419,5.936574594128284,5.023309864048213,7.5088628284064445,10.994973285628543,1883.95,4.989853239649228,5.078509738920851,4.654257827956074,6.058746102473185,4.717535936171636,7.014228588897784,4.989853239649228,4.446824129880594,NaN,0,0,NaN,NaN,0.14916179843058305,0.20546908591341406,0.05630728748283101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.581874878468804,0.7913546949278033,0.6605121766045378,63.667903679248404,0,0,NaN,32.72172845848871,NaN,NaN,NaN,NaN
1398951000,5.937961092082804,6.023214223441896,5.670078469517911,5.8477513109339645,5.081844827419319,7.444021060032019,10.968335873061738,1923.57,5.143061049786978,5.078509738920851,4.654257827956074,5.724594979217379,4.654923262335785,7.012807711772815,5.143061049786978,4.447448063148483,NaN,0,0,NaN,NaN,0.1621874249661472,0.259041568690515,0.0968541437243678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6018188047620734,0.782590316107727,0.6166012590787445,62.35626462024719,0,0,NaN,21.410168672900078,NaN,NaN,NaN,NaN
1401715800,5.823166312906015,6.315346354714744,5.203612225565218,5.213606849254846,5.06662166061976,7.368766701628898,10.939850289313641,1960.23,5.19287257247101,5.206114296720582,4.7818623857558045,6.038577893111539,4.361131985691033,7.012807711772815,5.19287257247101,4.436489111099922,NaN,0,0,NaN,NaN,0.12049688370380252,0.24747524835412094,0.12697836465031842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6358201613039254,0.789173192368563,0.6873345262317133,53.82990800334993,0,1,NaN,4.55949739474543,NaN,NaN,NaN,NaN
1404221400,5.2139098261346115,5.523207296870094,5.196656667144766,5.355744842559637,5.134607568029306,7.293184866195678,10.912811435149566,1930.67,5.298508446732355,5.206114296720582,4.7818623857558045,6.119923458555277,4.274746984332591,7.012807711772815,5.298508446732355,4.442745003931771,NaN,0,0,NaN,NaN,0.09596269152511408,0.246931729056711,0.15096903753159693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6573868762559513,0.7799207411156982,0.635793969587944,55.30509830149501,0,0,NaN,1.7737749997447823,NaN,NaN,NaN,NaN
1406899800,5.349953987169434,5.500639183060364,5.035052748814428,5.415413786192572,5.198619282651592,7.215462126900937,10.883121834836814,2003.37,5.452565484737302,5.206114296720582,4.809499235116714,5.720370834606607,4.246044888878485,7.012807711772815,5.452565484737302,4.4788113913920125,NaN,0,0,NaN,NaN,0.07798618900062124,0.2484517737823735,0.17046558478175225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6423441077798336,0.773634054978303,0.6114786073962285,55.94151233266372,0,0,NaN,0.9239053464386882,0.9239053464386882,0.9239053464386882,NaN,NaN
1409664600,5.397316317780717,5.794050280538949,5.108397314661075,5.122184841114089,5.224345147716338,7.138460281230915,10.851889686664174,1972.29,5.551794890188292,5.206114296720582,4.809499235116714,5.843133479705474,4.246044888878485,7.012807711772815,5.551794890188292,4.5062198638433335,NaN,0,0,NaN,NaN,0.0423634121514494,0.223419849971064,0.1810564378196146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6346566613233616,0.7718744331962943,0.6220749443221779,52.02132902624524,0,0,NaN,9.544695802021277,NaN,NaN,NaN,NaN
1412170200,5.128553486816604,5.174864960059163,4.005729414114167,4.9561120576918425,5.2583269812125,7.054875771611072,10.82337629556759,2018.05,5.406769754553603,5.160537884414455,4.809499235116714,6.58323343630553,4.246044888878485,6.868014441476534,5.406769754553603,4.537872985953516,NaN,0,0,NaN,NaN,0.005565951638384498,0.18801387736759523,0.18244792572921073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6513817012755574,0.7798196554512684,0.7002264588397235,49.88900441650728,0,0,NaN,3.7864750894988704,NaN,NaN,NaN,NaN
1415025000,5.013031157783733,5.277861958316404,4.941939981509583,5.0921804070466195,5.333843569901368,6.975819743402003,10.791091713943757,2067.56,5.286142013541938,5.160537884414455,4.809499235116714,6.922185098884342,4.246044888878485,6.484725512959124,5.286142013541938,4.574236076991519,NaN,0,0,NaN,NaN,-0.010769538845396442,0.16898600217246518,0.17975554101786162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6435513883105051,0.7709417018783795,0.6481829614064517,51.6381195226275,0,0,NaN,4.671277788865982,NaN,NaN,NaN,NaN
1417444200,5.0030498512469865,5.840052014814403,4.849073168404744,5.717797040711597,5.462865373676812,6.90580311574729,10.759439421847897,2058.9,5.267577117795885,5.160537884414455,4.809499235116714,6.652958897244551,4.246044888878485,6.484725512959124,5.267577117795885,4.623445462624427,NaN,0,0,NaN,NaN,0.017842844263326996,0.20205909634702035,0.18421625208369335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6558233548171554,0.7753424447690052,0.6971538021211956,58.76482841651971,1,0,NaN,23.8612052035959,NaN,NaN,NaN,NaN
1420209000,5.675182177861785,5.712283519410194,4.851271279405747,5.083027035579883,5.374039276521334,6.829210934977725,10.725627163271687,1994.99,5.248922858699461,5.160537884414455,4.861231732526028,6.819230896327716,4.082244822261638,6.437704126712582,5.248922858699461,4.6549999095662296,NaN,0,0,NaN,NaN,-0.007347822893779249,0.1750314734664693,0.18237929636024855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.677797592595996,0.7771661110997421,0.7213497962904319,50.61484792011077,0,0,NaN,17.201061051434515,NaN,NaN,NaN,NaN
1422887400,4.8972266333463095,5.842922921306292,4.858547600753107,5.683148083891506,5.348696625497656,6.747131218839656,10.692069141668572,2104.5,5.2956947503183,5.160537884414455,5.160537884414455,7.0177011702716765,4.19139751274337,6.300482523769983,5.2956947503183,4.678674269250086,NaN,0,0,NaN,NaN,0.013883946053542096,0.19973422892717618,0.1858502828736341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7051675779685826,0.781310295288811,0.758924871185111,56.72538588515042,0,0,NaN,28.35791479035744,NaN,NaN,28.35791479035744,28.35791479035744
1425306600,5.614928065725563,5.809461387562421,4.17109455047292,4.200651652666952,5.183986659670955,6.650955950407169,10.655968989949978,2067.89,5.122157302671782,4.9243261677102295,5.160537884414455,6.912682062692017,4.2003159738061076,6.068043781673557,5.122157302671782,4.672865454361971,NaN,0,0,NaN,NaN,-0.0698400323042932,0.0985502424932676,0.1683902747975608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7420341737492141,0.7984514261248248,0.884559437742881,42.677243685678015,0,1,NaN,-29.652502983478662,-29.652502983478662,-29.652502983478662,NaN,NaN
1427895000,4.1914240033722105,4.36707506285628,3.958120840742199,4.1891408416279186,5.081540058908262,6.550117349562237,10.61921312642369,2085.51,4.988865302745187,4.900521881024246,5.136733597728472,6.922318650156255,4.237213645658892,6.068043781673557,4.988865302745187,4.6572139276060245,NaN,0,0,NaN,NaN,-0.12092524509902672,0.01723371842377741,0.13815896352280413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7757207485699629,0.7906614820446101,0.8166158355101955,42.5890502335826,0,0,NaN,-29.435050883192943,NaN,NaN,NaN,NaN
1430487000,4.182392998523887,4.539669668229502,4.178891658067969,4.342674174842156,4.980232992136514,6.449712002525578,10.5837314749376,2107.39,4.901231319480945,4.900521881024246,5.136733597728472,6.9237733405881485,4.237213645658892,6.068043781673557,4.901231319480945,4.632557450057791,NaN,0,0,NaN,NaN,-0.13806679588048826,-0.03442453132780621,0.10364226455268205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7865892173806582,0.7820638126069486,0.7514961461746722,44.24410440440543,0,0,NaN,-25.73770764289612,NaN,NaN,NaN,NaN
1433165400,4.286460304300341,4.988435565803759,4.244145569832028,4.870455888286155,4.925737202345872,6.36615143182123,10.548460332944455,2063.11,4.869556388229451,4.900521881024246,5.136733597728472,6.975988684774838,4.320919183240793,6.068043781673557,4.869556388229451,4.622658608787779,NaN,0,0,NaN,NaN,-0.1088361890233474,-0.032402971726502194,0.0764332172968452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.792412597351708,0.7813083362742442,0.7504666961456806,49.620684136745794,0,0,NaN,-6.581834244324283,NaN,NaN,NaN,NaN
