time,open,high,low,close,Fast EMA,Standard EMA,Slow EMA,SPX · TVC: close,MA,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,Short Period Moving Average,Long Period Moving Average,Plot,Shapes,Shapes,Volume,Volume MA,Histogram,MACD,Signal,OBV,Signal,Crossover,Crossunder,Basis,Upper Band,Lower Band,Upper Band,Lower Band,volume,MA,ATR,ATR,Plot,RoC & MA Cross Up,RoC & MA Cross Down,Basis,Rate of Change,Bull,Hidden Bull,Bear,Hidden Bear
-469531800,36.889999,36.889999,36.57,36.57,34.9870001,26.18450010999999,19.651716819742497,36.57,35.94,34.415001000000004,31.700001,43.639999,25.08500025,24.7,35.94,28.252800059999995,NaN,0,0,NaN,NaN,0.26108066380361894,2.447677092006856,2.186596428203237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0856927746556622,0.7128095948122747,1.0553152536561503,78.6940386895806,0,0,NaN,18.579766536964982,NaN,NaN,NaN,NaN
-468322200,36.759998,37.52,35.82,35.82,35.355999999999995,26.327600109999988,19.752618107296144,35.82,36.12999971428572,35.27,31.970000000000002,45.32,25.1724995,24.759999,36.12999971428572,28.472800059999994,NaN,0,0,NaN,NaN,0.13879044908230842,2.3600844895561224,2.221294040473814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1180224068477105,0.7325534029160292,1.147413074562415,71.84013178028972,0,1,NaN,10.555548731138966,NaN,NaN,NaN,NaN
-467112600,34.959999,36.959999,34.959999,36.959999,35.781,26.482400099999985,19.860815527897,36.959999,36.278571285714285,35.550001,32.09,46.700001,25.504998999999998,25.044999,36.278571285714285,28.72800001999999,NaN,0,0,NaN,NaN,0.10736664614407854,2.3555023481539124,2.248135702009834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1540192630123234,0.7579023348577087,1.269211206767784,75.3538954190619,0,0,NaN,13.13131699610145,NaN,NaN,NaN,NaN
-465903000,36.830002,37.34,36.52,37.34,36.16999990000001,26.63540008999999,19.964978618025757,37.34,36.472857,35.934999000000005,32.545,48.830002,25.784999999999997,25.325,36.472857,28.97680001999999,NaN,0,0,NaN,NaN,0.08579743024125097,2.3553824898113973,2.2695850595701463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1623023682962774,0.7591442881605546,1.2050381772295293,76.41053056407225,0,0,NaN,16.215371421868312,NaN,NaN,NaN,NaN
-464693400,37.439999,38.32,37.439999,38.009998,36.52199950000001,26.805900079999986,20.073648137339063,38.009998,36.86285685714285,36.450001,33.0149995,48.849998,26.202499500000002,25.6799995,36.86285685714285,29.23639995999999,NaN,0,0,NaN,NaN,0.0898469538717741,2.381893751909864,2.29204679803809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1699735156825235,0.7635614023973435,1.172889866196739,78.1862734354468,0,0,NaN,16.20299346386406,NaN,NaN,NaN,NaN
-463487400,38.110001,38.310001,37.639999,37.889999,36.718999600000004,26.965000069999988,20.183047274678117,37.889999,37.105714,36.450001,33.235,47.759998,26.52999975,25.8499995,37.105714,29.512399939999987,NaN,0,0,NaN,NaN,0.059120982059104765,2.3659480256119707,2.306827043552866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.179120213442163,0.7616902143493965,1.1010487424543474,77.06729726112957,0,0,NaN,13.2735362250064,NaN,NaN,NaN,NaN
-462277800,37.93,37.93,36.970001,37.740002,36.89499980000001,27.117100079999986,20.29184556652361,37.740002,37.18999971428571,36.450001,33.235,48.509998,26.725,25.95,37.18999971428571,29.79039997999999,NaN,0,0,NaN,NaN,0.0061599586743614765,2.314526991895818,2.3083670332214563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1658173543789965,0.7656563900624086,1.080898779246583,75.6106219305149,0,0,NaN,9.423020619134787,NaN,NaN,NaN,NaN
-461068200,37.48,38.369999,37.459999,38.369999,37.203999800000005,27.272900059999987,20.408326248927043,38.369999,37.44714242857143,36.664999,33.2599995,46.389999,26.725,25.95,37.44714242857143,30.070599939999994,NaN,0,0,NaN,NaN,-0.008197904831506175,2.2981196521820735,2.3063175570135797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1232720466105681,0.7685432622611603,1.0564846679256419,77.53153060059039,0,0,NaN,6.820715858614469,6.820715858614469,6.820715858614469,NaN,NaN
-459858600,39.689999,40.099998,39.009998,40.099998,37.5949997,27.445100049999994,20.531373450643784,40.099998,38.05857071428572,37.529998500000005,34.5799985,45.580002,27.03499975,26.1499995,38.05857071428572,30.38559989999999,NaN,0,0,NaN,NaN,0.0726108498555722,2.397081119333045,2.3244702694774726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1128046113804864,0.787772377015937,1.1527010010791214,81.7761454210675,0,0,NaN,11.450800444691502,NaN,NaN,NaN,NaN
-458649000,40.139999,41.189999,40.139999,41.189999,37.9989994,27.62170002999999,20.658626665236056,41.189999,38.66285642857143,38.074999000000005,35.5099995,46.369999,27.377500249999997,26.45,38.66285642857143,30.714399879999988,NaN,0,0,NaN,NaN,0.1678233966689282,2.5342495153136326,2.3664261186447044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1069754097547022,0.7938169494756184,1.1437438580678185,83.84672155875302,1,0,NaN,16.75170115509358,NaN,NaN,NaN,NaN
-457439400,41.689999,43.18,41.689999,42.400002,38.5819996,27.811700049999992,20.785794055793993,42.400002,39.385713857142854,39.0699995,36.504999999999995,46.970001,27.78249925,26.794999,39.385713857142854,31.069999899999992,NaN,0,0,NaN,NaN,0.2743485061292339,2.709361751306247,2.435013245177013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1396932083611733,0.817740630486106,1.2646377354867016,85.77843455519647,0,0,NaN,17.159445072104038,NaN,NaN,NaN,NaN
-456229800,42.360001,43.759998,42.099998,43.52,39.3519996,28.00910003999999,20.91819748927039,43.52,40.17285700000001,40.139999,36.794999000000004,48.720001,28.06499975,26.8499995,40.17285700000001,31.465599899999994,NaN,0,0,NaN,NaN,0.3760106838612085,2.9050266000035236,2.529015916142315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.187737064309577,0.834585817876384,1.321118058988602,87.29316326119037,0,0,NaN,17.14669625051434,NaN,NaN,NaN,NaN
-455020200,42.93,43.09,41.740002,42.209999,39.876999600000005,28.19800002999999,21.04626615450644,42.209999,40.78999985714286,40.3649995,36.794999000000004,49.080002,28.209999,26.959999,40.78999985714286,31.846999899999993,NaN,0,0,NaN,NaN,0.31336170718409306,2.9207180501224315,2.6073563429383384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2537745979796378,0.8534940615188564,1.3866723362759454,76.96716588747431,0,0,NaN,15.422474706043213,NaN,NaN,NaN,NaN
-453810600,42.169998,42.990002,41.84,42.990002,40.441999800000005,28.39860004999999,21.17798290128756,42.990002,41.53999985714286,40.3649995,36.794999000000004,49.09,28.319999250000002,26.959999,41.53999985714286,32.24079995999999,NaN,0,0,NaN,NaN,0.2836748029716829,2.961949846652942,2.6782750436812592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2938068554111182,0.8594242202884792,1.3528622882365238,78.59105501560026,0,0,NaN,20.01675600223338,NaN,NaN,NaN,NaN
-452601000,42.959999,43.889999,42.919998,43.889999,41.02999990000001,28.60930003999999,21.31390564377683,43.889999,42.32857128571429,40.43000000000001,37.505,47.950001,29.075001,27.5550005,42.32857128571429,32.64539993999999,NaN,0,0,NaN,NaN,0.28321530826743935,3.032294179015558,2.749078870748119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3246916474952442,0.8616357558827097,1.2981678184884495,80.31554932743622,0,0,NaN,18.750000507305206,NaN,NaN,NaN,NaN
-451391400,44.189999,45.630001,44.189999,45.630001,41.80400010000001,28.83680005999999,21.457596635193138,45.630001,43.11857171428572,41.545,38.6550005,47.810001,29.309999,27.734998500000003,43.11857171428572,33.070999959999995,NaN,0,0,NaN,NaN,0.35406072680462675,3.191654779253902,2.8375940524492753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3440214978530667,0.8792030807650555,1.3612869872758133,83.14269403573459,0,0,NaN,22.20139528655596,NaN,NaN,22.20139528655596,22.20139528655596
-450181800,42.610001,44.310001,42.380001,42.380001,42.26800000000001,29.02690005999999,21.58682410729614,42.380001,43.288572,42.3199995,38.6550005,46.580002,29.70749875,27.734998500000003,43.288572,33.42639996,NaN,0,0,NaN,NaN,0.14662760354860982,3.0208785568850374,2.8742509533364275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4060185124454858,0.9266190191497543,1.6311031319506972,64.50685653770822,0,1,NaN,11.496982978004883,NaN,NaN,NaN,NaN
-448972200,41.150002,42.59,40.799999,42.59,42.690000100000006,29.215900049999988,21.72420608154507,42.59,43.31571457142858,42.885000000000005,38.6550005,46.450001,29.93,27.764999500000002,43.31571457142858,33.789399939999996,NaN,0,0,NaN,NaN,-0.0038762724408334392,2.8694056127853855,2.873281885226219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4594446106675592,0.9438866587667593,1.6538028273863126,65.05194424881928,0,0,NaN,12.404331285413864,NaN,NaN,NaN,NaN
-447762600,42.91,43.959999,42.279999,43.959999,43.076000199999996,29.41630003999999,21.870000068669537,43.959999,43.37857157142857,43.215,39.3250005,46.240002,30.362500750000002,28.17,43.37857157142857,34.16899992,NaN,0,0,NaN,NaN,-0.03677101243368863,2.827318119684108,2.8640891321177966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5203812091436226,0.9586089255914242,1.6575452806168403,68.45550291813689,0,0,NaN,16.481178246890412,NaN,NaN,NaN,NaN
-446549400,44.150002,46.41,44.150002,45.540001,43.5110004,29.62920004999999,22.02167389270387,45.540001,43.85428614285714,43.6049995,39.995001,46.98,30.86999925,28.629998999999998,43.85428614285714,34.57999993999999,NaN,0,0,NaN,NaN,0.019259481604985584,2.8881634841240285,2.868904002519043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6148982935516762,0.9884367670795956,1.7707532405287192,71.85932465302554,1,0,NaN,18.686479507075298,NaN,NaN,NaN,NaN
-445339800,45.220001,45.720001,45.220001,45.439999,43.8150001,29.84060004999999,22.170643845493572,45.439999,44.20428571428572,43.6049995,40.379999,45.740002,31.554998750000003,29.3149985,44.20428571428572,34.99259994,NaN,0,0,NaN,NaN,0.02083155174434692,2.8949434421994766,2.8741118904551297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6604843087585799,0.9786680317380037,1.5892170633103306,71.33466273319715,0,1,NaN,13.316711387367153,NaN,NaN,NaN,NaN
-444130200,45.700001,45.889999,45.060001,45.130001,43.9760002,30.05330004999999,22.317210373390566,45.130001,44.38142885714286,43.6049995,40.495001,45.080002,31.64749975,29.3449995,44.38142885714286,35.38659995999999,NaN,0,0,NaN,NaN,-0.025261207147079467,2.84253538152128,2.8677965886683596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6304151217930687,0.9756946311032436,1.480757197123141,69.63730547985625,0,0,NaN,9.565433589838154,NaN,NaN,NaN,NaN
-442920600,45.02,45.84,44.950001,45.48,44.3030003,30.275500049999987,22.467124536480696,45.48,44.360000142857146,43.6049995,40.495001,46.540001,32.51250025,29.729999499999998,44.360000142857146,35.77459995999999,NaN,0,0,NaN,NaN,-0.05663605680049155,2.797001517667745,2.8536375744682365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5789271901083448,0.9739807184811788,1.3963631689626925,70.49103294031994,0,0,NaN,7.264145883766695,NaN,NaN,NaN,NaN
-441711000,45.16,45.16,44.16,44.669998,44.470999899999995,30.484700029999985,22.61746787553649,44.669998,44.68714257142858,43.6049995,40.495001,46.560001,32.74749975,29.729999499999998,44.68714257142858,36.14559989999999,NaN,0,0,NaN,NaN,-0.1510407534298901,2.664836632680874,2.815877386110764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5245089629500097,0.9809011041115552,1.385454144825165,65.87465590900368,0,0,NaN,2.6424586397058745,NaN,NaN,NaN,NaN
-440501400,44.139999,44.470001,43.110001,43.349998,44.4169998,30.676400009999988,22.76304726609443,43.349998,44.79571371428572,43.6049995,40.6849995,46.66,32.94750075,29.9300005,44.79571371428572,36.48959985999999,NaN,0,0,NaN,NaN,-0.3122051153413232,2.4256209919341103,2.7378261072754335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4524360825285798,0.992483022029324,1.4103888384215704,59.08402685574026,0,0,NaN,2.700779500136913,NaN,NaN,NaN,NaN
-439291800,43.5,44.810001,43.5,43.639999,44.2179996,30.871699989999982,22.90630906437769,43.639999,44.74999942857143,43.6049995,40.6849995,44.639999,33.057501,29.9300005,44.74999942857143,36.828599819999994,NaN,0,0,NaN,NaN,-0.403306558764446,2.233692908819876,2.636999467584322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4180879850244972,1.0018334215887377,1.4174765757899175,60.0581854931626,0,0,NaN,1.511972481415577,1.511972481415577,1.511972481415577,NaN,NaN
-438082200,43.580002,45.32,43.419998,45.32,44.5119995,31.089499979999985,23.05699575965666,45.32,44.71857071428571,44.3449995,40.6849995,44.619999,33.620000000000005,30.114999500000003,44.71857071428571,37.20379983999999,NaN,0,0,NaN,NaN,-0.3560924640866441,2.191883887476017,2.547976351562661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4192183014495692,1.019796793156963,1.4864087792485008,65.2237136380705,0,0,NaN,3.2581477160662433,NaN,NaN,NaN,NaN
-436872600,45.27,46.700001,45.27,46.700001,44.922999600000004,31.318099989999986,23.213476450643785,46.700001,44.898571,44.905001,40.83,43.509998,33.820000500000006,30.114999500000003,44.898571,37.590199879999986,NaN,0,0,NaN,NaN,-0.24299360299459138,2.2442343478194218,2.487227950814013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4356157726710592,1.0280008772938236,1.478350525070143,68.79382693573149,0,0,NaN,2.344948447404155,NaN,NaN,NaN,NaN
-435663000,47.130001,48.869999,47.060001,48.830002,45.4099999,31.567500019999983,23.380858433476405,48.830002,45.427142571428575,45.989999999999995,42.6949995,43.740002,34.2399995,30.114999500000003,45.427142571428575,38.01119989999999,NaN,0,0,NaN,NaN,-0.046111196462547355,2.429588955235829,2.4757001516983763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.473956405146622,1.050840819747947,1.5771573072029796,73.342666236297,1,0,NaN,15.219445134038578,NaN,NaN,15.219445134038578,15.219445134038578
-434453400,48.619999,48.849998,48.25,48.849998,45.7409996,31.813399999999984,23.552918510729622,48.849998,45.908570857142855,45.989999999999995,42.92,44.049999,34.73250025,30.514999500000002,45.908570857142855,38.41519985999999,NaN,0,0,NaN,NaN,0.05841371911159854,2.5487173005878745,2.490303581476276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4793912615542475,1.0418239633529882,1.4375631204596968,73.38189325011122,0,0,NaN,14.698281286687005,NaN,NaN,NaN,NaN
-433243800,48.610001,48.610001,47.57,47.759998,45.97299950000001,32.04509997999999,23.71957086266095,47.759998,46.34999942857142,45.989999999999995,42.92,44.110001,34.8425005,30.514999500000002,46.34999942857142,38.79059981999999,NaN,0,0,NaN,NaN,0.028600891572955423,2.52605469594247,2.4974538043695147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4789067099036406,1.0465874440859284,1.415053817536883,67.54687951594161,0,0,NaN,8.644219941861236,NaN,NaN,NaN,NaN
-432034200,47.650002,48.509998,47.09,48.509998,46.31099920000001,32.27969996999998,23.89412021030044,48.509998,47.08714228571428,45.989999999999995,42.92,44.98,34.8425005,30.514999500000002,47.08714228571428,39.178799779999984,NaN,0,0,NaN,NaN,0.033509921095957296,2.5393412057394613,2.505831284643504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.464776979917406,1.0540556552042097,1.4157601293173283,69.35266098324817,0,0,NaN,6.5217323996106344,NaN,NaN,NaN,NaN
-430828200,48.220001,48.220001,46.049999,46.389999,46.401999100000005,32.49509995999998,24.059184583690996,46.389999,47.47999942857143,45.989999999999995,43.164999,45.5,34.96249925,30.539999,47.47999942857143,39.52579973999999,NaN,0,0,NaN,NaN,-0.12330840871590976,2.3516957737486166,2.4750041824645264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4820942970720625,1.0821745221001258,1.564937110843425,59.307094076893655,0,1,NaN,2.0906690600939557,NaN,NaN,NaN,NaN
-429618600,45.990002,45.990002,44.099998,45.580002,46.49299950000001,32.69639996999999,24.21905583690988,45.580002,47.51714257142857,46.1449985,43.9399985,46.59,36.0549985,31.404998499999998,47.51714257142857,39.845599779999986,NaN,0,0,NaN,NaN,-0.28939132615785956,2.113265024767202,2.4026563509250614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.500366368918911,1.1063310516581233,1.6685176664372219,55.971228090566356,0,0,NaN,0.9971216264763663,0.9971216264763663,0.9971216264763663,NaN,NaN
-428409000,45.849998,46.419998,45.139999,46.369999,46.794999600000004,32.90809994999998,24.380987163090136,46.369999,47.46999942857143,46.1449985,44.504999,47.209999,36.792499250000006,31.949999,47.46999942857143,40.17179977999999,NaN,0,0,NaN,NaN,-0.34980730609770294,1.9653972183029325,2.3152045244006354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5354567447876382,1.1098044106249607,1.6130149998033327,58.42727767135321,0,0,NaN,1.9569019349164538,NaN,NaN,NaN,NaN
-427199400,46.169998,47.130001,46.169998,46.970001,47.127999800000005,33.12749994999999,24.54532193133048,46.970001,47.20428499999999,46.4849985,44.834998999999996,47.849998,37.787499749999995,32.9449995,47.20428499999999,40.49359981999999,NaN,0,0,NaN,NaN,-0.35215394664655886,1.8750120910924366,2.2271660377389955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5563914955322613,1.1068083824124615,1.5197275712599994,60.24130816700448,0,0,NaN,5.148876433797923,NaN,NaN,NaN,NaN
-425989800,46.93,48.720001,46.93,48.720001,47.46799990000001,33.367599969999986,24.71442064806868,48.720001,47.185714000000004,46.4849985,44.834998999999996,47.150002,38.467499000000004,33.2349985,47.185714000000004,40.853599859999996,NaN,0,0,NaN,NaN,-0.24378801964717756,1.9224310131800237,2.1662190328272013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5849070818847957,1.1204722347642124,1.5583380610800002,65.03373409429312,1,0,NaN,12.387550744523688,NaN,NaN,NaN,NaN
-424780200,49.139999,49.48,49.080002,49.080002,47.70600000000001,33.61109998999998,24.884206064377693,49.080002,47.374286,46.789998999999995,45.1399995,48.689999,38.57999925,33.2349985,47.374286,41.22199989999999,NaN,0,0,NaN,NaN,-0.1598611678057984,1.9663925730699532,2.1262537408757516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.560777584472682,1.1132627700689282,1.4442896237828562,65.94318180757257,0,0,NaN,12.46563502441876,NaN,NaN,12.46563502441876,12.46563502441876
-423570600,49,49.639999,48.959999,49.09,47.731999800000004,33.85649999999998,25.05158803862662,49.09,47.45714342857143,46.8699985,45.219999,48.580002,38.57999925,33.2349985,47.45714342857143,41.586999899999995,NaN,0,0,NaN,NaN,-0.11762385691711019,1.979223919729364,2.096847776646474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4940951295480127,1.1045975146675495,1.3351053918138767,65.96965394163561,0,0,NaN,8.318623124448374,NaN,NaN,NaN,NaN
-422361000,48.580002,48.990002,47.419998,47.950001,47.64200010000001,34.09569999999999,25.211502206008593,47.950001,47.68000085714285,46.8699985,45.219999,47.68,38.9675,33.299999,47.68000085714285,41.89799988,NaN,0,0,NaN,NaN,-0.17685292564213784,1.875781619593802,2.05263454523594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4480816824697254,1.1159056043741986,1.3829477644118948,60.22169232135555,0,1,NaN,2.6766594715918743,NaN,NaN,NaN,NaN
-421151400,47.66,48.099998,46.939999,47.810001,47.64700040000001,34.32599999999998,25.369184613733914,47.810001,47.998572142857135,46.8699985,45.219999,45.830002,40.10000025,34.4900005,47.998572142857135,42.200799939999996,NaN,0,0,NaN,NaN,-0.23235358613343382,1.7621925625691475,1.9945461487025813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4143557564026217,1.1167874722867146,1.351097940924481,59.53564360619614,0,0,NaN,-2.0888817493802283,NaN,NaN,NaN,NaN
-419941800,47.560001,47.560001,46.09,46.580002,47.45400080000002,34.539100019999985,25.52000007296138,46.580002,48.02857257142857,46.8699985,45.219999,45.220001,40.4875,34.6000005,48.02857257142857,42.48979996,NaN,0,0,NaN,NaN,-0.3516395251621467,1.554996742249898,1.9066362674120447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3834478197736755,1.1288517428409803,1.403798377935269,53.74289763187399,0,0,NaN,-4.646870200485983,NaN,NaN,NaN,NaN
-418732200,46.400002,46.450001,44.700001,46.450001,47.46000100000001,34.74740001999998,25.66742496995709,46.450001,47.954286857142854,47.17,45.219999,44.799999,40.77000025,34.9400005,47.954286857142854,42.7646,NaN,0,0,NaN,NaN,-0.4336509148460532,1.3645726238544782,1.7982235387005314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3889553598060076,1.1438747279841608,1.4718273239445163,53.154227688950996,0,0,NaN,-2.7428749054805293,NaN,NaN,NaN,NaN
-417522600,46.43,47,46.200001,46.240002,47.526001000000015,34.94830003999998,25.812875622317605,46.240002,47.60000128571428,47.17,45.959998999999996,42.549999,41.27000025,34.9400005,47.60000128571428,43.02040002,NaN,0,0,NaN,NaN,-0.4921170738806253,1.1830771963497497,1.675194270230375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.397104651262292,1.1369972134244777,1.3758518490952996,52.160319557647995,0,0,NaN,-4.679439483794673,-4.679439483794673,-4.679439483794673,NaN,NaN
-416313000,46.23,46.98,45.580002,46.98,47.58700110000001,35.152700029999984,25.963047296137347,46.98,47.300000999999995,47.17,46.375,40.939999,41.80000025,35.3850005,47.300000999999995,43.27019998,NaN,0,0,NaN,NaN,-0.4710124222935552,1.086428742363431,1.5574411646569861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3963753582248215,1.142257229155988,1.379301299224542,55.330047065504075,0,0,NaN,1.2718280075841213,NaN,NaN,NaN,NaN
-415099800,47.599998,47.599998,45.720001,45.740002,47.46400120000001,35.34990004999998,26.108369193133054,45.740002,46.82142985714285,47.17,46.375,40.59,41.992499249999995,35.4799995,46.82142985714285,43.46660005999999,NaN,0,0,NaN,NaN,-0.5264258553634877,0.8994088454526263,1.425834700816114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4163216213355607,1.1570120245728683,1.4508292564781782,49.42096523556374,0,0,NaN,0.35103113861205315,NaN,NaN,NaN,NaN
