time,open,high,low,close,Fast EMA,Standard EMA,Slow EMA,SPX · TVC: close,MA,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,Short Period Moving Average,Long Period Moving Average,Plot,Shapes,Shapes,Volume,Volume MA,Histogram,MACD,Signal,OBV,Signal,Crossover,Crossunder,Basis,Upper Band,Lower Band,Upper Band,Lower Band,volume,MA,ATR,ATR,Plot,RoC & MA Cross Up,RoC & MA Cross Down,Basis,Rate of Change,Bull,Hidden Bull,Bear,Hidden Bear
1633959000,4385.44,4475.82,4329.92,4471.38,4452.126000000003,3613.3277999999996,3109.260858369097,4471.38,4443.1742857142835,4412.395,4301.365,4488.27,3836.405,3480.4049999999997,4443.1742857142835,4087.6587999999992,NaN,0,0,NaN,NaN,-23.641091102536194,105.21780583793952,128.85889694047572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.32667598173737,108.5660601129062,112.99082054718835,62.45391689064838,0,0,NaN,1.3504691962464284,NaN,NaN,NaN,NaN
1634563800,4463.72,4559.67,4447.47,4544.91,4459.818000000003,3627.6739999999995,3118.4695278969944,4544.91,4444.529999999998,4419.305,4308.275,4392.6,3860.16,3492.71,4444.529999999998,4108.3682,NaN,0,0,NaN,NaN,-16.948378796332165,107.67342344506051,124.62180224139267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.49143655577488,108.63873891064809,112.87784618330427,66.12183881454509,0,0,NaN,3.4045690025868582,NaN,NaN,NaN,NaN
1635168600,4553.69,4608.08,4537.36,4605.39,4476.190000000003,3642.3180999999995,3127.9737768240334,4605.39,4465.504285714284,4443.51,4332.48,4271.79,3951.81,3502.34,4465.504285714284,4128.772999999999,NaN,0,0,NaN,NaN,-9.141515234950504,113.19490819770454,122.33642343265504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108.09637419066419,107.88036413243513,106.85529672854656,68.81997464557713,1,0,NaN,3.8065957250180906,NaN,NaN,NaN,NaN
1635773400,4610.62,4718.5,4595.06,4697.54,4495.006000000003,3657.8343999999993,3137.9128755364795,4697.54,4503.29857142857,4498.719999999999,4387.6900000000005,4131.92,3968.355,3575.95,4503.29857142857,4151.572999999999,NaN,0,0,NaN,NaN,0.996368835826047,123.5818844774376,122.58551564161155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109.89089216342646,108.19155684978642,109.22454005303985,72.42367453146119,0,0,NaN,5.13765697774615,NaN,NaN,NaN,NaN
1636381800,4701.48,4714.92,4630.86,4682.86,4509.750000000003,3672.9749999999995,3147.642660944205,4682.86,4535.782857142855,4498.719999999999,4389.955,4123.35,3970.5874999999996,3601.85,4535.782857142855,4172.463199999999,NaN,0,0,NaN,NaN,5.243934815707604,129.14043416124605,123.89649934553844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109.51562185436553,107.7089257127907,105.6296057597485,71.01555018517959,0,0,NaN,5.430164780364134,NaN,NaN,NaN,NaN
1636986600,4689.3,4717.75,4672.78,4697.95,4533.688000000003,3687.7422999999994,3157.337424892703,4697.95,4584.482857142855,4498.719999999999,4441.45,4023.9,4003.4300000000003,3601.85,4584.482857142855,4192.439799999999,NaN,0,0,NaN,NaN,7.464798966873715,133.2274980541306,125.76269908725688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.31024730374187,106.4541471985349,96.96394779407017,71.62624624049371,0,0,NaN,4.181727865028002,NaN,NaN,NaN,NaN
1637591400,4712,4743.83,4585.43,4594.61,4549.851000000003,3701.2881999999995,3166.619999999999,4594.61,4613.519999999999,4511.385,4454.115,3901.35,4035.98,3601.85,4613.519999999999,4211.062799999999,NaN,0,0,NaN,NaN,0.7240045941863542,126.66770482998982,125.94370023580346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.88278340320733,107.4930642545642,105.74052668063152,61.99311621695411,0,1,NaN,1.3050610527801085,1.3050610527801085,1.3050610527801085,NaN,NaN
1638196200,4628.75,4672.95,4495.12,4538.44,4558.148000000003,3714.3240999999994,3175.6555793991406,4538.44,4623.0999999999985,4511.385,4454.115,4158.23,4048.2099999999996,3607.7,4623.0999999999985,4227.643399999999,NaN,0,0,NaN,NaN,-8.271791096067219,115.60396136571944,123.87575246178666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.71952863132056,108.89980296947292,116.03902286911271,57.468847723794106,0,0,NaN,1.7913815416153587,NaN,NaN,NaN,NaN
1638801000,4548.37,4713.57,4540.51,4712.01,4593.644000000003,3728.7906999999996,3185.413991416308,4712.01,4646.971428571427,4536.875,4454.115,4108.55,4051.92,3628.45,4646.971428571427,4247.822399999999,NaN,0,0,NaN,NaN,-3.529080280014668,119.46440211176832,122.99348239178299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109.7707388268462,110.22440691008346,124.48059103066805,65.77967036481431,1,0,NaN,6.294411434294779,NaN,NaN,NaN,NaN
1639405800,4710.3,4731.99,4600.22,4620.65,4616.574000000002,3741.700999999999,3194.8442060085827,4620.65,4649.1514285714275,4595.65,4458.615,3900.85,4072.9575,3642.93,4649.1514285714275,4265.113999999999,NaN,0,0,NaN,NaN,-7.323130670242321,113.83956905398009,121.1626997242224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.7492047087253,110.65531877188178,125.52193516914397,59.220144636811526,0,1,NaN,3.707352984084718,NaN,NaN,NaN,NaN
1640010600,4587.9,4740.74,4531.1,4725.78,4642.014000000003,3756.0040999999987,3204.718025751072,4725.78,4653.185714285713,4619.475,4488.48,3674.85,4107.6125,3735.565,4653.185714285713,4283.135999999999,NaN,0,0,NaN,NaN,-3.71274354954474,116.52177028729147,120.23451383683621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.86417546462164,112.63501239644413,137.5388015735519,63.70531584215973,1,0,NaN,8.462836093228205,NaN,NaN,NaN,NaN
1640615400,4733.99,4808.93,4733.99,4766.19,4664.1420000000035,3771.410799999999,3214.6189699570805,4766.19,4665.089999999998,4652.025,4521.030000000001,3911.73,4123.55,3749.63,4665.089999999998,4303.094799999999,NaN,0,0,NaN,NaN,0.22752198774121268,120.51891632151273,120.29139433377152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126.66986468396139,112.04531214851526,129.76897277733028,65.28579035104929,0,0,NaN,8.535871656779788,NaN,NaN,8.535871656779788,8.535871656779788
1641220200,4778.14,4818.62,4662.74,4677.04,4671.3070000000025,3784.9040999999993,3224.0803433476385,4677.04,4662.102857142856,4656.87,4525.875,3825.32,4135.7225,3796.8650000000002,4662.102857142856,4319.806199999999,NaN,0,0,NaN,NaN,-4.100741397556575,115.1654675868258,119.26620898438237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130.16188401482404,112.92200590554495,133.49911952342595,59.16475707777176,0,1,NaN,4.599474882474759,NaN,NaN,NaN,NaN
1641825000,4655.34,4748.83,4582.24,4662.84,4667.837000000003,3797.730899999999,3233.482660944205,4662.84,4671.8499999999985,4656.87,4525.875,3899.37,4172.22,3809.655,4671.8499999999985,4338.778199999999,NaN,0,0,NaN,NaN,-8.59218348245912,108.52597963130847,117.1181631137676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132.91104344127774,113.99536578743405,138.22638816293653,58.22829153486471,0,0,NaN,2.594770853548262,NaN,NaN,NaN,NaN
1642516200,4632.24,4632.24,4395.34,4397.95,4639.346000000003,3808.3328999999994,3241.727811158797,4397.95,4651.779999999999,4606.98,4548.78,3863.17,4186.92,3819.71,4651.779999999999,4349.0005999999985,NaN,0,0,NaN,NaN,-28.929320817402683,80.95651209201424,109.88583290941692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.14546580680948,117.06545847168537,156.69404699680277,44.180176241800886,0,0,NaN,-4.504287367627943,NaN,NaN,NaN,NaN
1643034600,4356.32,4453.23,4222.62,4431.86,4612.737000000003,3823.109299999999,3250.2709012875525,4431.86,4611.75857142857,4520.62,4520.62,3961.64,4192.344999999999,3825.1349999999998,4611.75857142857,4358.941199999998,NaN,0,0,NaN,NaN,-38.99747288565817,61.13899180234421,100.13646468800238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145.08839926297958,119.33634930225166,167.25346885440234,45.97701658246873,0,0,NaN,-5.655726188600848,NaN,NaN,NaN,NaN
1643639400,4431.79,4595.31,4414.02,4500.54,4603.330000000003,3838.3909999999996,3259.176437768239,4500.54,4594.5999999999985,4520.62,4520.62,4130.28,4206.12,3838.91,4594.5999999999985,4370.817799999999,NaN,0,0,NaN,NaN,-39.79361146378247,50.3944503582743,90.18806182205677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152.98634222541105,120.57542231620663,169.2586875894877,49.52120794067388,0,0,NaN,-3.89334722797606,NaN,NaN,NaN,NaN
1644244200,4505.75,4590.03,4401.41,4418.65,4591.351000000002,3855.4673,3267.655407725321,4418.65,4550.724285714284,4520.62,4520.62,4145.2,4214.3150000000005,3844.855,4550.724285714284,4382.967799999999,NaN,0,0,NaN,NaN,-44.25482466630213,34.86953098917911,79.12435565548124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160.69143619320946,121.93631386988248,172.02458936241803,45.67361391012406,0,0,NaN,-5.945146287210383,NaN,NaN,NaN,NaN
1644849000,4412.61,4489.55,4327.22,4348.88,4555.038000000002,3875.9069,3275.691158798282,4348.88,4491.10857142857,4520.62,4520.62,4280.14,4245.782499999999,3861.39,4491.10857142857,4393.106599999999,NaN,0,0,NaN,NaN,-49.90503568850133,16.743061044854585,66.64809673335591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167.1740881656081,122.74418759248483,170.63964802492973,42.634273040066304,0,0,NaN,-5.348223244192642,NaN,NaN,NaN,NaN
1645540200,4332.74,4385.34,4114.65,4384.64,4531.437000000003,3894.3386,3283.945278969956,4384.64,4449.337142857141,4466.635,4466.635,4228.49,4286.02,3877.65,4449.337142857141,4401.932599999999,NaN,0,0,NaN,NaN,-49.155872377282115,5.203256261753268,54.35912863903538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172.8217898562355,125.70310384063514,184.93255544993983,44.66669606721712,0,0,NaN,-3.3888296419033694,NaN,NaN,NaN,NaN
1646058600,4354.17,4416.78,4279.54,4328.88,4491.747000000003,3912.7409000000002,3291.793562231758,4328.88,4401.62857142857,4466.635,4466.635,4057.66,4294.5825,3877.65,4401.62857142857,4410.248199999999,4401.62857142857,0,1,NaN,NaN,-50.16353400530117,-8.34528886759108,41.81824513771009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174.9949627339162,125.93384176382244,178.11933324280554,42.158526102970725,0,0,NaN,-8.130925019259298,NaN,NaN,NaN,NaN
1646663400,4327.01,4327.01,4157.87,4204.32,4435.560000000003,3926.8859,3299.0987124463504,4204.32,4373.967142857141,4431.74,4466.635,3924.27,4294.5825,3877.65,4373.967142857141,4414.8438,NaN,0,0,NaN,NaN,-56.49583861187524,-28.801553127133957,27.694285484741282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176.56396805764246,126.835364928546,177.10371420811907,37.14122795496722,0,0,NaN,-9.010204192050901,-9.010204192050901,-9.010204192050901,NaN,NaN
1647264600,4202.75,4465.4,4161.72,4463.11,4414.167000000002,3942.7714,3307.440987124462,4463.11,4378.431428571426,4373.445,4466.635,4067.35,4335.215,3889.8950000000004,4378.431428571426,4423.708599999999,NaN,0,0,NaN,NaN,-41.24030954218479,-23.85610144298971,17.38420809919508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.1962583351221,130.37225762997505,195.18604074981627,50.35948860583527,1,0,NaN,-5.558235889101907,NaN,NaN,NaN,NaN
1647869400,4462.4,4546.03,4424.3,4543.05,4402.188000000002,3959.8345,3315.9977253218867,4543.05,4384.504285714284,4354.98,4466.635,3873.32,4353.665000000001,3889.8950000000004,4384.504285714284,4431.993599999999,NaN,0,0,NaN,NaN,-24.57345875873631,-13.332615349225307,11.240843409511005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184.00679285867608,130.19941247737555,184.6923206426996,53.604984608419905,0,0,NaN,-4.681726913950125,NaN,NaN,NaN,NaN
1648474200,4541.09,4637.3,4507.57,4545.87,4416.980000000001,3976.9861,3324.5500858369087,4545.87,4402.67857142857,4375.975,4466.635,3693.22,4356.88,3889.8950000000004,4402.67857142857,4439.201599999999,NaN,0,0,NaN,NaN,-12.76133307608948,-4.710822935600845,8.050510140488635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.38839387886523,130.19002422782805,176.84056055088544,53.71993446787981,0,0,NaN,-2.804551596736399,NaN,NaN,NaN,NaN
1649079000,4547.97,4593.45,4450.04,4488.27,4422.621000000002,3992.5708,3332.760643776823,4488.27,4422.591428571427,4375.975,4466.635,3585.61,4356.88,3889.8950000000004,4422.591428571427,4445.3636,NaN,0,0,NaN,NaN,-8.438043770297993,-2.4970445723838566,5.940999197914136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.17748046759874,130.4544237432715,172.0647661864732,50.94352102543674,0,0,NaN,-3.7438556759399786,NaN,NaN,NaN,NaN
1649683800,4462.64,4471,4381.34,4392.6,4411.827000000002,4007.8597999999997,3340.535450643775,4392.6,4423.72857142857,4375.975,4466.635,3639.67,4363.79,3896.8050000000003,4423.72857142857,4449.5922,NaN,0,0,NaN,NaN,-11.445552444900738,-8.365941358211785,3.079611086688952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178.30869754365608,129.98393526840607,162.75979958840566,46.63254365058534,0,0,NaN,-0.12164758580701134,NaN,NaN,-0.12164758580701134,-0.12164758580701134
1650288600,4385.63,4512.94,4267.62,4271.79,4397.141000000001,4021.0232,3347.7627038626597,4271.79,4415.572857142856,4375.975,4466.635,3583.08,4387.995,3943.91,4415.572857142856,4450.376,NaN,0,0,NaN,NaN,-20.46849403721963,-22.50600645983559,-2.037512422615957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174.18231218027663,132.29065656303794,174.55411393291908,41.81992123677674,0,0,NaN,-3.6118018168443884,NaN,NaN,NaN,NaN
1650893400,4255.34,4308.45,4124.28,4131.92,4375.4450000000015,4031.8993,3354.4134334763935,4131.92,4405.229999999999,4380.79,4466.635,3752.76,4443.205,4115.205,4405.229999999999,4449.537399999999,NaN,0,0,NaN,NaN,-33.95850777019129,-44.485647135355066,-10.52713936516378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172.42941044023715,133.3282434317772,175.92781194250207,37.0521785752425,0,1,NaN,-8.190572686833134,NaN,NaN,NaN,NaN
1651498200,4130.61,4307.66,4062.51,4123.35,4349.316000000002,4041.1935,3361.0421888412006,4123.35,4356.692857142856,4349.905000000001,4440.5650000000005,3901.07,4444.3375,4131.17,4356.692857142856,4448.887,NaN,0,0,NaN,NaN,-41.084569400714074,-61.88285111605637,-20.7982817153423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174.22463752020326,135.56467856314165,185.816695950716,36.77552934959217,0,0,NaN,-6.683036674097275,NaN,NaN,NaN,NaN
1652103000,4081.27,4081.27,3858.87,4023.9,4318.818000000002,4051.0194,3367.1429613733894,4023.9,4282.52857142857,4248.085,4338.745,3770.56,4470.084999999999,4135.635,4282.52857142857,4445.2826,NaN,0,0,NaN,NaN,-49.55437846126382,-82.74125479192207,-33.18687633065825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.22254644588853,138.14298499187885,197.0543108148995,33.63689807049937,0,0,NaN,-7.472728610584794,NaN,NaN,NaN,NaN
1652707800,4013.02,4090.72,3810.32,3901.35,4288.5210000000025,4059.0555,3372.5469527896985,3901.35,4190.454285714285,4223.81,4314.47,3992.92,4482.75,4169.11,4190.454285714285,4438.7119999999995,NaN,0,0,NaN,NaN,-59.78366457344538,-107.91645704746497,-48.132792474019595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.46275409647586,140.98812529204125,208.9608378413424,30.214786906951858,0,0,NaN,-11.022341628959284,NaN,NaN,NaN,NaN
1653312600,3919.42,4158.49,3875.13,4158.23,4258.033000000001,4070.5472999999997,3379.013605150215,4158.23,4143.305714285713,4223.81,4314.47,3965.33,4482.75,4188.615,4143.305714285713,4436.9276,NaN,0,0,NaN,NaN,-46.22892548686891,-105.91894933260573,-59.690023845736825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197.46978922555073,143.8355627862004,219.58928957829343,43.24823207877338,1,0,NaN,-3.942128217922431,NaN,NaN,NaN,NaN
1654003800,4151.09,4177.51,4073.85,4108.55,4214.5830000000005,4080.3326999999995,3385.162703862661,4108.55,4102.727142857142,4201.885,4314.47,4026.11,4495.495,4190.155,4102.727142857142,4435.7694,NaN,0,0,NaN,NaN,-37.935959947519336,-107.10997378013599,-69.17401383261665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.88981933618635,143.0320515304764,203.02796249568013,41.62893296749907,0,0,NaN,-2.277895117403041,NaN,NaN,-2.277895117403041,-2.277895117403041
1654522200,4134.72,4168.78,3900.16,3900.85,4150.081000000001,4087.490799999999,3390.388068669528,3900.85,4049.7357142857136,4161.63,4314.47,4071.71,4527.1325,4190.155,4049.7357142857136,4428.1726,NaN,0,0,NaN,NaN,-43.37370659721792,-123.39114707913905,-80.01744048192113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.2061308595883,145.54381049986688,212.3982535677258,35.62361153643778,0,1,NaN,-12.59794179395085,NaN,NaN,NaN,NaN
1655127000,3838.15,3838.15,3636.87,3674.85,4068.7390000000014,4091.9919999999997,3394.685236051502,3674.85,3984.439999999999,4074.9049999999997,4227.745,3934.39,4553.9775,4203.27,3984.439999999999,4414.623,NaN,0,0,NaN,NaN,-58.20154777101503,-152.76937519568992,-94.56782742467489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.7486835939328,147.91253428986954,219.7670744866221,30.47245194423823,0,0,NaN,-19.110509459504083,-19.110509459504083,-19.110509459504083,NaN,NaN
1655818200,3715.31,3913.65,3715.31,3911.73,4020.652000000001,4098.9529999999995,3399.700600858369,3911.73,3954.2085714285704,3972.66,4227.745,3852.35,4586.5275,4235.82,3954.2085714285704,4405.4668,NaN,0,0,NaN,NaN,-48.46504501172666,-155.1491336893332,-106.68408867760655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215.45372879479956,149.73028360407216,222.48606384567614,40.22834399066844,0,0,NaN,-13.94980498782411,NaN,NaN,NaN,NaN
1656336600,3920.76,3945.86,3738.67,3825.32,3976.005000000001,4104.494999999999,3404.1601716738196,3825.32,3925.8399999999992,3972.265,4227.745,3844.81,4591.3724999999995,4256.37,3925.8399999999992,4395.4302,NaN,0,0,NaN,NaN,-44.363641823614074,-162.13864095712415,-117.77499913351008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215.59605325268535,150.87947793199072,220.3009118677224,38.126698013818476,0,0,NaN,-14.770724577621225,NaN,NaN,NaN,NaN
1657027800,3792.61,3918.5,3742.06,3899.37,3952.750000000001,4109.975899999999,3408.8342918454937,3899.37,3925.557142857142,3907.19,4192.85,3839.49,4591.3724999999995,4256.37,3925.557142857142,4385.1816,NaN,0,0,NaN,NaN,-33.66791615932223,-159.85989433266286,-126.19197817334063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.79747421658743,151.39068837335088,214.03506731519064,40.97264289903393,0,0,NaN,-11.22865728725585,NaN,NaN,NaN,NaN
1657546200,3880.94,3880.94,3721.56,3863.17,3926.732000000001,4114.879099999998,3413.084506437768,3863.17,3883.4057142857137,3907.19,4137.085,3895.07,4577.879999999999,4256.37,3883.4057142857137,4374.5396,NaN,0,0,NaN,NaN,-26.358845978039085,-159.14053564588949,-132.7816896678504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.08983504278928,151.91907460588388,208.86005769873483,40.00393226777162,1,0,NaN,-9.565545122770546,NaN,NaN,NaN,NaN
1658151000,3883.79,4012.44,3818.63,3961.64,3920.5060000000003,4120.523899999999,3418.232618025751,3961.64,3862.4185714285704,3907.19,4137.085,3999.08,4520.62,4270.98,3862.4185714285704,4365.0422,NaN,0,0,NaN,NaN,-12.901217451499264,-148.9082114822245,-136.00699403072522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214.47843003667654,152.7568931137662,206.7100494560584,43.89008402819679,0,0,NaN,-4.12108656508355,NaN,NaN,NaN,NaN
1658755800,3965.72,4140.15,3910.74,4130.28,3943.3990000000003,4126.746599999999,3424.7164377682398,4130.28,3895.1942857142853,3907.19,4137.085,3972.6,4520.62,4270.98,3895.1942857142853,4358.288,NaN,0,0,NaN,NaN,8.212227157744508,-125.7417100835446,-133.9539372412891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.97179717429418,154.28995525149088,209.95289953376434,49.877889198705056,0,0,NaN,0.16806722689074127,NaN,NaN,NaN,NaN
1659360600,4112.38,4167.66,4079.81,4145.2,3942.0960000000005,4133.928999999998,3430.780729613733,4145.2,3962.387142857143,3902.825,4137.085,4070.57,4520.62,4270.98,3962.387142857143,4352.3586,NaN,0,0,NaN,NaN,23.18861870618707,-104.96816385855527,-128.15678256474234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206.41354043510927,152.96115614646106,192.50962817179797,50.38238417710589,0,0,NaN,3.014488431621057,NaN,NaN,NaN,NaN
1659965400,4155.93,4280.47,4112.09,4280.14,3959.255000000001,4143.320699999999,3437.359442060085,4280.14,4015.0171428571425,3958.67,4137.085,4136.49,4520.62,4270.98,4015.0171428571425,4347.7738,NaN,0,0,NaN,NaN,41.13988155710085,-76.73193061836628,-117.87181217546713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201.4190346586651,153.26953302353184,189.0625384329697,54.812381976918,0,0,NaN,9.709203224524856,NaN,NaN,NaN,NaN
1660570200,4269.37,4325.28,4218.7,4228.49,3992.019000000001,4152.410899999999,3443.957038626608,4228.49,4072.6128571428567,4020.295,4137.085,4090.45,4466.635,4270.98,4072.6128571428567,4341.6352,NaN,0,0,NaN,NaN,48.01319724232002,-57.855315622567105,-105.86851286488712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195.1028868502844,152.3357423630612,177.27931865683118,52.866733410705045,0,0,NaN,1.6896612260505126,NaN,NaN,NaN,NaN
1661175000,4195.08,4203.04,4057.66,4057.66,4030.3000000000015,4160.0028999999995,3449.4123605150207,4057.66,4095.2257142857134,4023.42,4137.085,4079.1,4466.635,4318.9349999999995,4095.2257142857134,4333.616999999999,NaN,0,0,NaN,NaN,39.86753873137127,-56.03408945067304,-95.9016281820443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.0324744431009,152.70562751579996,176.357987420141,46.93282404582907,0,0,NaN,-1.2386365019289123,NaN,NaN,NaN,NaN
1661779800,4034.58,4062.99,3903.65,3924.27,4031.554000000001,4165.761199999999,3454.443519313304,3924.27,4103.954285714285,4023.42,4137.085,3970.05,4449.1875,4336.0599999999995,4103.954285714285,4323.4428,NaN,0,0,NaN,NaN,25.03375418754422,-64.60943544761403,-89.64318963515825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.8272638083722,152.83831496548396,173.92684636012083,42.8851189284411,0,0,NaN,0.6003819680326101,NaN,NaN,NaN,NaN
1662471000,3930.89,4076.81,3886.75,4067.35,4055.7570000000014,4171.6633999999995,3460.791545064377,4067.35,4119.055714285713,4023.42,4137.085,4045.65,4420.04,4336.0599999999995,4119.055714285713,4315.6804,NaN,0,0,NaN,NaN,24.372205840363677,-59.177932334703655,-83.55013817506733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178.5716546928905,153.58274866617427,176.23158259438927,48.05971927542543,0,0,NaN,10.680708056111134,NaN,NaN,10.680708056111134,10.680708056111134
1662989400,4083.67,4119.28,3837.08,3873.32,4053.152000000001,4175.558499999999,3466.0810300429175,3873.32,4082.3471428571424,4071.955,4137.085,3861.6,4410.8075,4380.9349999999995,4082.3471428571424,4306.0058,NaN,0,0,NaN,NaN,11.059098200243895,-69.72626542476246,-80.78536362500635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.03313259390612,156.15509369285078,191.36992793804794,42.44385053410192,0,1,NaN,-0.9819184861940843,NaN,NaN,NaN,NaN
